feature_0,feature_1,target
6.643746183981211,-5.354454022009663,6
-6.639452107554126,-6.693633639024711,7
6.26253034056126,-7.9585121591903825,6
-2.449567253132576,8.367349350492749,0
-4.668358922400216,0.3815364709427926,8
-7.288585276336622,-6.782111694597167,7
1.413949470184838,4.75398186323867,4
-8.767074006725117,6.030015290294608,3
3.1188473530944294,1.9701977047556278,4
-7.291720623206006,-5.088481524828399,7
-4.574178967468916,1.823775044189401,8
-4.114217694569115,0.6799556662664112,8
4.62024103730142,2.5256596383578795,1
-8.967845003499452,7.903380200793835,3
-7.542264694854614,6.216366098696252,3
-5.633727718823792,-7.262911514563765,7
-7.899121180432272,11.068119824644524,5
7.9514432127946675,-5.615555845566431,6
6.758424396086294,-6.169656219682502,6
-8.270224551507365,6.273867416588762,3
-2.314080834644853,1.38696921223957,8
-5.3167384226430725,-7.154102675105251,2
-1.1420280646200165,-4.650809438253703,9
6.279843365599494,2.7152971750126245,1
-3.0491339523553633,-4.776165126677729,9
-9.56231808837862,7.128132564321679,3
7.755084374868405,-5.552519092145599,6
3.8357079333795987,3.8185726943633447,4
-5.804776818913503,-6.488387179054482,7
-4.903186606635785,-8.444351204986997,2
-1.585170603845849,8.829383991755332,0
-7.345432760269433,-7.030947304842642,2
6.89633336364854,-5.762882207747824,6
4.317198997385965,1.7223366674856846,1
-11.767776446638278,9.376494940000367,3
-7.250135289741299,-8.285676612454589,2
-1.0966179422063114,-4.11171483627339,9
5.522988613375261,1.89533248692793,1
-6.420898119644781,-6.3827105915508575,7
-7.649623257348727,-8.17622625752584,2
-11.481072291674003,9.709687902037675,5
5.106308818661628,1.9375282016432485,1
-5.796936137264197,-7.351234245093825,2
7.521005921692491,-5.429181343727944,6
2.467209290214065,2.8205913610911537,1
-6.626461953113289,-6.05976558066349,2
1.5611305028295568,4.9180162308340485,4
4.873664748018849,0.4172740377371047,1
2.5030448146321596,5.65816196336689,4
-6.309448993011987,-6.206361216280175,7
-2.170446311952565,-5.201140591013768,9
2.913603921733931,4.165681414915061,4
5.695935645294153,2.1964085980698917,1
1.4692104179500434,4.857315395014695,4
6.680995962972997,-7.4789889112470505,6
-1.4261463798774732,10.068088180233225,0
1.0819013183798223,3.6006906489410486,4
2.7818151223502836,3.8696929236623716,4
-4.278467149197791,0.7917013093390655,8
-10.357673832112853,4.491367317388134,3
6.140638626862412,2.8233914260542248,1
-2.9621456425951957,0.19525115814814503,8
-9.529939823266055,8.794338112002931,5
-7.217994118596042,-6.734975670968046,7
3.620838346960517,4.963580014539028,4
0.6344316844083737,4.925311907554331,4
-7.843386117361881,-7.837260508170989,2
-1.1138281750489294,-3.2888377032815117,9
-2.020006528700276,0.23196736058493067,8
-2.028188391316037,9.238170152477453,0
-1.8764157569464652,11.284978986002717,0
-0.08281867969819867,-4.236266716042089,9
-6.794417741517369,-9.87124556417667,2
1.5985405528414725,3.708037447537055,4
-11.255073520873148,7.903440896790242,5
1.9663797863419625,4.499409084153027,4
5.195483302231549,2.062750365195981,1
-4.556320070206096,0.2300636357561779,8
-6.6156071098176,-5.607756093169179,2
4.571732962234561,-5.988491696406916,6
-1.1427608767155244,-3.2074852472741715,9
-1.3633377436318663,-5.242851128999661,9
-3.4437638780442548,1.7670281780687007,8
-10.907278612386461,9.418303510108984,5
-5.17966981657489,-5.8085664410410605,2
-1.806894940984502,-4.679139532868615,9
1.3498146388578394,4.384722391841169,4
-5.011461289883662,-4.232502282428815,7
-3.1323381494775147,8.458809009038067,0
6.164594464077606,-5.799146615174638,6
-7.908998699333342,-8.23277987911948,2
-1.8457281917577666,-4.031999565357685,9
-6.060849547396409,-5.342177674863394,2
-4.231834686743495,1.8696136140723165,8
-1.6607931230905744,-4.9388824993482725,9
-7.387400208356798,9.130719559136589,3
-9.81369378391426,8.627030847433462,3
-4.710587604627566,-4.254132217732879,7
5.411577546876446,-0.8753729366893435,1
3.870736486440803,1.0332665828318675,1
-6.630318595509541,-5.835021119191193,2
6.368350762596818,-7.156083943642331,6
7.5216698991867705,-5.021136835001455,6
-8.730411288792608,9.95176657430768,5
-1.4907726791862859,-5.7119478864212,9
-3.317691225945938,8.512529084613785,0
-8.485092542030293,10.840139445192486,5
-9.199790523329996,7.7399689536001555,3
-5.959784144610514,-0.08385558729514753,8
-8.765130765634316,7.1732799267004435,3
-7.463226517497275,-5.84173074225663,2
6.792279382865929,-4.881693400346543,6
6.389914019430045,-5.941077187443196,6
-8.647903866710953,7.772741636783738,3
-9.11832105851049,6.044492179278917,3
-6.397560463815884,-6.511376445958427,2
0.11098334320167158,4.254430802450319,4
6.3832923034898945,-4.383115932824106,6
-9.424859026199947,7.547739319789496,3
-9.828285549188024,7.288515305492467,3
6.480552392836793,-5.154114454570882,6
-4.421789974597165,0.7350013849294823,8
0.8948041359111369,5.289360549174478,4
-2.9619788864798915,1.2842038340446673,8
-6.172376422021595,-7.48161727582873,7
4.715312475129694,0.37120387204356353,1
4.2607510952406145,1.7695893238383702,1
4.808586431212867,-4.425051732477144,6
-4.3474563266187864,0.7268595746751498,8
-0.7662452537604405,-4.788629088515158,9
5.550443598045883,-6.372340734684409,6
7.731852754525304,-6.829598973836536,6
-9.505537210298526,9.43497987641412,5
-9.339984971568068,9.476314778475903,5
1.907497986105112,4.7282232821050885,4
-5.670660729513873,0.9490338620861045,8
2.568086948396531,1.9898801511604614,4
5.9286407950016455,-6.878872754235061,6
-2.778604457497308,9.731828383994284,0
-4.702191419742545,-0.4831370166214828,8
-1.9519179752491143,-2.930376187815905,9
-1.3731236560708733,-4.414973054976261,9
2.016345525651446,4.945454335231657,4
-3.5800901211138623,9.496758543441507,0
-4.140506625853446,2.1617918918722805,8
-10.581899629677988,9.534121610458234,5
-1.0302325987513339,-3.425650567549976,9
-3.6415885079514947,-5.487453930859658,7
8.00165335090516,-6.2197918576372535,6
2.276946400686263,0.9634389792307945,1
-2.7700603739497245,-3.9004148977473507,9
-2.2887244062003864,0.7311716964691273,8
6.713961505978075,1.0537850923543086,1
3.016082449394615,5.535365941132358,4
-8.317244788076918,8.418134741399271,5
-3.7646777557834055,-8.05597161379936,7
-5.797860463478441,-8.192328786707353,2
2.0677917111949276,4.719787979132614,4
5.950590967257043,-5.629042101689864,6
-10.280660888317746,8.739157768351241,5
5.14232755796932,-6.75750834992873,6
-4.0656232823042275,-0.16803595748142552,8
-4.919234773764273,1.439513855480147,8
1.7659595564916835,3.6234037974307705,4
6.5815753510949015,-6.82787882586734,6
-11.206110727899288,9.778975114604938,5
-4.573537858749691,-0.09937506330424994,8
-3.7650194868530424,1.2076103970785619,8
4.8294604528268446,2.974215776507873,1
-9.556818551821955,10.0882707195765,5
-7.292625013294704,-7.806807902123257,2
-0.8805820774814583,7.63418466998343,0
0.4869405646131646,-3.1847063494150762,9
-10.216964419158522,9.120683424379653,5
-8.264583335631597,6.047218498960367,3
-3.2112507169301026,8.686623981600553,0
3.9043488936383346,3.2092628591511696,1
-6.005110117018748,-7.529874820124213,2
4.381082773560999,3.5718168544454487,1
-2.318098555032847,9.06072267635447,0
-10.482056133167665,9.010232074332434,5
2.1084111031231534,3.414528270850741,4
-3.1219863135371364,8.626584568262338,0
2.256148260653774,5.196894972337853,4
-9.12271240624252,8.914104988116554,3
-2.816975858005751,9.233436455862261,0
5.162714324263601,1.399469680002153,1
-2.9883718608980403,8.828627151534505,0
-8.236506486788608,-4.2874282457313795,7
8.582212563722793,-5.496466987772689,6
5.763991556214115,2.92069614606359,1
-3.259921512295485,0.7521260782305877,8
-9.701821361600944,7.29231942655962,3
2.694244842678673,4.545653627926805,4
-2.177170155685725,0.9240965811932743,8
3.7523866584260013,1.5357113836173215,1
-6.19941108570082,-5.687602080797972,2
-2.624062564025008,-6.086576521299649,9
6.513176612445647,3.0532177496553805,1
-3.8586444923436893,0.37020703732119187,8
-3.038957826819789,9.527553561311677,0
-8.12561572777468,5.440372707440119,3
0.9948966833381647,3.788183309979595,4
-5.700964622459375,-7.154765704449756,7
4.664098292900859,3.3853902393561612,1
7.689806989806225,-7.018476195519692,6
-7.732427332278702,6.75957542744046,3
-6.488931270223126,-8.20658172158703,2
4.799735228225502,0.9454945430147739,1
2.002426599495864,4.054186790109967,4
-1.8014456875972749,8.451819352304053,0
-10.070623685020253,10.49718040068185,5
-3.2857945073803534,0.19605954741470238,8
-2.7268788262799704,10.11306298018551,0
-7.6013647444885235,-6.703288721136548,2
-2.460328966662595,-1.1412743865617276,8
3.988460832613653,1.4892838498864105,1
3.5494797587852553,3.384102063687002,1
-0.14792043876609529,-3.6425254758121213,9
5.273655717160199,2.3869687813922305,1
-6.652652211756173,8.32486901101699,5
-7.796603092577159,7.907067218510591,3
-4.850986370599811,-0.5807651960795024,8
-8.410734693706992,-6.365854837258111,2
-7.108227106491289,-7.8744589678844585,2
-9.357724128462136,6.982615038152623,3
6.116419185953998,3.3532610380881835,1
-0.5342609964485708,-4.279426423763856,9
-3.146584750359268,10.203302659305873,0
-7.461111638133715,-6.693537912303869,7
2.820144014759942,2.3021147842608514,4
-8.915920776472568,9.56485286059973,5
3.651287729077184,0.8695803667249611,1
-4.996568521548532,0.8309758973648264,8
-8.335589682501805,-6.043881434625835,7
-5.984271760388671,-7.511687322441278,2
-10.185204898815922,7.7237275827866405,5
-2.0842680659870783,-3.8088109490253563,9
3.4292349807559264,3.6773330613360913,4
-11.409070391885967,8.69242356014452,5
-5.642189056467131,-7.337411248362737,2
-5.347563432294431,-6.735289548900006,7
5.6037579530230115,4.183692685532083,1
-6.28358539211795,-6.0109797410056665,7
-3.438724974092121,0.3418680792454518,8
-3.0681194703243384,9.391498003262843,0
4.991327043769684,3.0433199222571594,1
4.210576611710842,1.280748704066876,1
-1.092686353463123,-3.9244661753271184,9
6.902590112783269,-7.546294184346866,6
6.632629698412495,-4.596384005397488,6
1.8219476570700117,4.3932936480557565,4
-2.3410083547768368,0.1492213519779294,8
-2.6151222795862017,-5.174353572284753,9
-1.764803061155592,-3.346268160979619,9
-8.582070621809088,-3.91313202361786,7
-4.130351464369426,1.63852673979431,8
8.541044576841504,-6.636936927125539,6
1.6304234694773092,3.143687246843956,4
-3.490706274100701,9.476389602461593,0
6.32380652768597,1.514285421071792,1
5.007166149629442,3.8113533607358545,1
-4.465613363199282,-6.445722341345082,7
-9.137814390305916,9.136438753018792,5
-0.11827273383085757,-3.448249207147061,9
4.907271150300004,2.2948674901367454,1
-9.620331249147048,6.563819798018416,3
-1.109842186466748,9.93891981111109,0
-8.928778644494813,11.164708843567519,5
3.700974908236742,2.2498110052691516,4
-7.035525369087938,-7.428396889766548,2
-6.368835102623676,-5.849529007651889,2
-1.675275468503846,9.473466207426759,0
4.612363931177465,3.745421280610476,1
1.6129917607684545,5.167376067717326,4
-7.508890584844059,-5.346381883359447,2
2.812219957045028,5.131020581673816,4
-1.039515086784929,-4.05890914356329,9
-2.8244668676930957,9.773255348691588,0
-1.328076319964652,-2.828475951650166,9
-9.16844785060246,7.111855933567527,3
6.273219155291096,-7.058034676867426,6
5.882807613608036,-6.214484836932784,6
-5.935538029305353,-4.608835085285074,7
-4.779440402749781,1.6307492181362333,8
-3.521301998312918,7.359429456332553,0
-6.383419052157719,-6.5797899220099865,7
-3.6812900397999986,1.6601195152086803,8
-3.5047718640223535,1.7097954127776598,8
-5.7215535264142865,-6.602177407295213,7
-7.912151094678809,-6.482182543329138,2
1.5273347544961027,3.663879057611695,4
-10.131469300394658,7.895913226674379,3
4.298396963384075,-4.080349584535947,6
-10.387288281689486,7.581498896719884,3
-7.872402482951257,9.300671659494263,5
-8.151261960777093,8.790063774777305,3
-1.5791052582788092,-4.206678610193407,9
-10.55409274694791,8.859623369943261,5
-8.815696903959141,5.917959861642417,3
-1.883530275287744,8.157128571782039,0
-8.15625826657338,7.44970081916067,3
-6.701378431331794,-6.329678180768922,7
1.9088195889820345,4.38301002954512,4
-9.03228801724166,8.806912254437991,5
-4.766103362636365,-5.68721999964709,7
-6.272185927246638,-6.712365707097675,7
-6.6846022071231435,-7.638391662163537,2
-1.0435488541311961,8.788509827711787,0
-6.310441342925369,-5.4666200467960735,7
-1.1122056580244288,-4.566573568292004,9
-7.830883783440812,6.068600247496411,3
-8.125344567597654,-6.825175482276098,2
-9.690304830719883,8.55576441311356,5
3.1683278098775904,1.32394511452353,4
-6.598990786661133,-5.121489109080813,2
-3.513338389804818,8.246488563094193,0
-4.5443758136566075,-0.21157813572824846,8
1.2411438567330615,3.9016514151533963,4
-3.0836562738775832,1.293219681306319,8
-9.321889240482548,6.711355998343882,3
-10.118783327638477,7.513002736719784,3
-7.396056835038841,-7.076576176704044,2
1.8901636459626283,3.637720253149487,4
-6.490010680012693,9.140021905208451,5
-0.5385267059572046,-5.486961162076162,9
6.273310368529197,0.826824290922044,1
6.1037655860128455,-3.9364621568593723,6
-1.8045290453927207,-4.44568756371377,9
0.6744318295619096,-2.183322788541708,9
-0.9611030742140787,-4.0095581692404885,9
-7.620065991803423,-5.042706751524451,7
-6.228105199811765,-8.017795263700764,2
-4.752535930491712,1.3909248508806857,8
6.587755308002568,-6.50201758245453,6
-10.820741353247952,10.350659013776056,5
-10.381129271845657,6.690767885613664,3
-0.8351623469030347,-3.9315262544187104,9
-0.62301172184222,9.18886394103016,0
-7.055481595583341,-5.218639427547928,2
-1.554440576837308,-3.2786198640059263,9
3.34271424464801,3.2870159075809906,4
-8.4707079164263,7.471612335296979,3
-2.237618785857377,7.737537552378012,0
2.1051328053822758,3.433279654951093,4
5.813003473814742,2.3428118761388257,1
-6.753909394138459,-5.8157657633449436,7
-2.855363156223924,-3.994546084556729,9
-2.0431744251814683,-3.0230685570772353,9
-0.4221424489228338,-5.705191276148497,9
-1.2579817014404804,-4.626862586364095,9
-9.100987276952178,6.987135970087567,3
-6.196862760546149,-5.271959633168947,7
-1.0659042589988492,-3.7805357060365834,9
-7.958910715498607,6.246146838513945,3
-6.885223209980317,-6.211367937683434,2
-1.379233870665767,-3.8821327670343093,9
-6.198260605793062,-6.319387938601538,7
4.104550650274179,1.8826364016365713,1
-0.802404344235866,-4.580055716080108,9
-3.0828596299329867,8.467427186957929,0
-8.69734505702395,8.912149843542299,3
-7.7164699004055395,9.643563637515962,3
-6.8790992322946725,-6.278902844346832,2
1.082836992878193,5.280696473485005,4
-7.4263072757385356,-7.151764703602,2
-10.6322202545039,5.968075412386414,3
-9.250354559938925,8.805956198427072,5
4.820900394931808,0.6763377359848854,1
7.7685405945618164,-5.4701646241758235,6
-9.04085198370084,6.795225868835724,3
5.919893565975274,-5.942232084116951,6
-4.009058709522293,1.6581296023500613,8
-2.4226078355798504,8.858608892806242,0
5.9623140628546665,-4.589841731270926,6
-9.935496609196214,10.168999263227857,5
0.6610744729296933,-2.3442400604732736,9
-8.801903902088135,8.838650757950417,5
-6.424112319304321,-0.27363777739376327,8
-7.255044145712493,-6.262205533502043,7
6.040358912277234,-6.761085699656607,6
-2.747937407504873,2.083575808884869,8
5.887028144349587,-5.54285067289359,6
-9.998111357877484,10.181555753763917,5
-4.258490316661694,1.637336025530315,8
-10.661998773001704,9.47927958614071,5
-7.787383371298191,-5.360825669634178,2
-6.578038320375951,-9.932994907390842,7
-5.675295349405105,-6.77551663313871,7
6.541069521981109,1.9125088701261113,1
3.2503063694645054,0.3277709369838402,1
3.5042610033007113,3.8782335169756763,4
5.84126147591014,-5.976690291671416,6
-3.311103495887622,0.08509922110584645,8
6.679329229929064,-6.650470792595733,6
5.795357335947094,-6.422654700067968,6
-8.581128786280082,7.08285774096849,3
-8.962060436735767,7.781328525424488,3
-3.849366492160283,2.158060079834595,8
-10.642145609448297,9.82601143839279,5
0.2518785434353692,-3.4461802467284084,9
-1.7370832065095514,-4.736506327020159,9
-0.5518409990343865,-2.9430885908244973,9
-8.228111587046788,7.480495876467137,3
-1.9243093612003055,-4.877374494334283,9
4.27743789482497,0.8534997893145881,1
-6.492378034546741,-6.841003608242893,7
-2.298180155850132,8.917573016327928,0
-9.335259781753988,7.140953941119162,3
7.850784485547979,-5.744429343802405,6
-0.7375738283318265,-2.3700003496193807,9
4.028109745322816,1.93613288689232,1
-9.1203596919521,8.227916336843112,5
-6.379942080848336,-6.408107322356672,2
-6.213314690242058,-6.417518300421995,2
2.609691934670188,5.575638844251999,4
3.547566071555522,1.6567612342459301,1
5.840292744172527,1.3162754049693364,1
4.196596585036591,1.0883669699138312,1
2.025447961770502,5.391441924359592,4
-9.450957634676914,12.31637059829998,5
-7.93853477820787,-5.398446190813348,2
3.854980523145861,2.6214501177845912,1
-2.175252883755289,-5.34061919600445,9
1.2159233057461258,4.237146495926003,4
2.6605790258523134,2.721079940058266,1
